1964	1.0035946135953002	0	
1965	1.0395616752085948	0	
1966	1.0273660287508295	0	
1967	1.0193740898984287	0	
1968	1.0045672070287284	0	
1969	1.0375635334462656	0	
1970	1.0004881620988826	0	
1971	1.0380340304814193	0	
1972	1.0292950219385597	0	
1973	1.0194339632701817	0	
1974	1.0058726485774678	0	
1975	1.013007444213146	0	
1976	1.023825069744583	0	
1977	1.0258202225079451	0	
1978	1.0373282049031058	0	
1979	1.0396497400717464	0	
1980	1.0262961031818498	0	
1981	1.0561332683277949	0	
1982	0.9928024668992569	0	
1983	1.0496116283237815	0	
1984	0.9930790777614339	0	
1985	1.0263258383975822	0	
1986	1.0554395466907378	0	
1987	1.0643939920501713	0	
1988	1.0323443530534033	0	
1989	0.9923412774532258	0	
1990	1.0374164593625117	0	
1991	1.0374164593625117	0	
1992	1.0313387745880351	0	
1993	1.0472538959852333	0	
1994	1.0314275415352743	0	
1995	1.0347950431124031	0	
1996	1.0375635334462656	0	
1997	1.0168562248574033	0	
1998	1.0194339632701817	0	
1999	1.0485644017834574	0	
2000	1.0164059497501479	0	
2001	1.0313387745880351	0	
2002	1.0470207454517078	0	
2003	1.0033209018211722	0	
2004	1.0314275415352743	0	
2005	1.0265636891165106	0	
2006	1.023795261896269	0	
2007	1.0119524947162786	0	
2008	1.0245401979363717	0	
2009	1.0253738837919073	0	
2010	1.0084179382980303	0	
2011	1.0033513179278233	0	
2012	1.0383867633557835	0	
2013	1.0383867633557835	0	
2014	1.019673421600637	0	
2015	1.0203316422400366	0	
2016	1.0135194520518587	0	
2017	1.030450684545966	0	
2018	1.010594512913686	0	
2019	1.0304210683623467	0	
2020	1.001981679052192	0	
2021	1.0463793136185129	0	
2022	0.9823267380624942	0	
2023	1.0561332683277949	0	
2024	1.0214078156061124	0	
2025	1.0703410123939472	0	
2026	1.036268565123202	0	
2027	1.0396497400717464	0	
2028	1.0254631670768337	0	
2029	1.0267717632980808	0	
2030	1.0360623982023236	0	
2031	1.0383867633557835	0	
2032	1.0203017323321568	0	
2033	1.0254631670768337	0	
2034	1.0153244747677956	0	
2035	1.0407059371677718	0	
2036	1.0476326549356412	0	
2037	1.048768111062331	0	
2038	1.0315458855826531	0	
2039	1.030450684545966	0	
2040	1.010352902841997	0	
2041	1.0360034858320941	0	
2042	1.0276333360870986	0	
2043	1.0292950219385597	0	
2044	1.002012135810989	0	
2045	1.0296803869253557	0	
2046	1.032433033542612	0	
2047	0.9934170531082351	0	
2048	1.0217961552151682	0	
2049	1.0179960304287783	0	
2050	1.0433417521209194	0	
2051	1.0066611640560839	0	
2052	1.0311612177691953	0	
2053	1.028583199569923	0	
2054	1.0655688676564974	0	
2055	1.0270392253037368	0	
2056	0.9863880705793486	0	
2057	1.0433125018720422	0	
2058	1.00432414697024	0	
2059	1.0286722043033194	0	
2060	1.0253738837919073	0	
2061	1.0407059371677718	0	
2062	1.0362980141922256	0	
2063	1.0334375472482602	0	
2064	1.010352902841997	0	
2065	1.0005186643217856	0	
2066	1.0433125018720422	0	
2067	1.0313091839077648	0	
2068	1.0506287644935532	0	
2069	1.0207801856913172	0	
2070	0.9935706402604195	0	
2071	1.0545717529079044	0	
2072	1.0166461212917206	0	
2073	1.030450684545966	0	
2074	1.058673025168182	0	
2075	1.0256119552796272	0	
2076	1.040940502097142	0	
2077	1.0239144880829893	0	
2078	1.0433125018720422	0	
2079	1.0483024316871778	0	
2080	1.0313387745880351	0	
2081	1.0401486334594205	0	
2082	0.9908024289054806	0	
2083	1.03157546947315	0	
2084	1.0375635334462656	0	
2085	1.027484840596809	0	
2086	1.0203316422400366	0	
2087	1.029769296826964	0	
2088	1.0323443530534033	0	
2089	1.0347950431124031	0	
2090	1.1770199558896612	0	
2091	1.0245401979363717	0	
2092	1.0374164593625117	0	
2093	1.038474927853942	0	
2094	1.048768111062331	0	
2095	1.0033513179278233	0	
2096	1.004415301384965	0	
2097	1.0314275415352743	0	
2098	1.0355615362268435	0	
2099	1.0227216007576305	0	
2100	1.008508722694058	0	
2101	1.0373282049031058	0	
2102	1.0094765815758184	0	
2103	1.0535873892177858	0	
2104	1.0265636891165106	0	
2105	1.036474691035073	0	
2106	1.0286722043033194	0	
2107	1.028583199569923	0	
2108	1.0263258383975822	0	
2109	1.0415559837029884	0	
2110	1.0337918484576574	0	
2111	1.0337032845399834	0	
2112	1.019673421600637	0	
2113	1.0020425916440627	0	
2114	1.0186553349422218	0	
2115	1.0103226975204507	0	
2116	1.004415301384965	0	
2117	1.0476326549356412	0	
2118	1.0703695240283844	0	
2119	1.0191046161950206	0	
2120	1.0229901216837336	0	
2121	1.0535873892177858	0	
2122	0.9823267380624942	0	
2123	1.0443649947156886	0	
2124	1.0178461289347718	0	
2125	1.0076307975735705	0	
2126	1.0203316422400366	0	
2127	1.0188949762641142	0	
2128	1.0296211093923093	0	
2129	1.0253441209692724	0	
2130	1.0164960207281926	0	
2131	1.04937900163025	0	
2132	1.0433125018720422	0	
2133	1.036474691035073	0	
2134	1.0292950219385597	0	
2135	1.0237356435959188	0	
2136	1.0375635334462656	0	
2137	1.0260879325440388	0	
2138	1.0313387745880351	0	
2139	1.0286722043033194	0	
2140	1.0100508089788107	0	
2141	1.010594512913686	0	
2142	1.0435757245972856	0	
2143	1.030450684545966	0	
2144	0.9888292082685463	0	
2145	1.0373282049031058	0	
2146	1.0288205284146987	0	
2147	1.010352902841997	0	
2148	1.0193740898984287	0	
2149	1.0164059497501479	0	
2150	1.0179960304287783	0	
2151	1.0254631670768337	0	
2152	1.036474691035073	0	
2153	1.0263258383975822	0	
2154	1.043429497947753	0	
2155	1.0254631670768337	0	
2156	1.0290281462531772	0	
2157	1.0117413728165663	0	
2158	1.050163910197475	0	
2159	1.0478365453548801	0	
2160	1.0143621956986075	0	
2161	1.0334670769883045	0	
2162	1.0534425522720734	0	
2163	1.030450684545966	0	
2164	1.0308948252004178	0	
2165	1.0061456661748835	0	
2166	1.0525151238521468	0	
2167	1.0567399011819323	0	
2168	1.049349919667529	0	
2169	1.028583199569923	0	
2170	1.018924927466445	0	
2171	1.0494662426830366	0	
2172	1.0203017323321568	0	
2173	1.0373282049031058	0	
2174	1.0005186643217856	0	
2175	1.0533556405453715	0	
2176	1.0067217935116186	0	
2177	1.0285535296139185	0	
2178	1.0195237667349888	0	
2179	1.0203316422400366	0	
2180	1.0400019249531465	0	
2181	1.0360329424359536	0	
2182	1.040852546443299	0	
2183	1.0253738837919073	0	
2184	1.0273957330004344	0	
2185	0.9982895528102055	0	
2186	1.0141515754406487	0	
2187	1.0163759243170067	0	
2188	1.0386218520532389	0	
2189	1.0677146849404573	0	
2190	1.0198829015198265	0	
2191	1.0296507485854123	0	
2192	1.0217961552151682	0	
2193	1.0415559837029884	0	
2194	1.0345000868475072	0	
2195	1.0383867633557835	0	
2196	1.0347065650614429	0	
2197	1.030450684545966	0	
2198	1.0505416199810933	0	
2199	1.0337032845399834	0	
2200	1.046116796329406	0	
2201	1.0383867633557835	0	
2202	1.0194339632701817	0	
2203	1.0334375472482602	0	
2204	1.0166461212917206	0	
2205	1.028583199569923	0	
2206	1.0304210683623467	0	
2207	1.0335556611462684	0	
2208	1.0273957330004344	0	
2209	1.0641932739022315	0	
2210	1.020570889946529	0	
2211	0.9923412774532258	0	
2212	1.0135194520518587	0	
2213	1.0496116283237815	0	
2214	1.020570889946529	0	
2215	1.030006352377256	0	
2216	1.018924927466445	0	
2217	1.022572391997261	0	
2218	1.028583199569923	0	
2219	1.0258202225079451	0	
2220	1.0224828562896544	0	
2221	1.0377694021463777	0	
2222	1.0355615362268435	0	
2223	0.9834445006900491	0	
2224	1.0164059497501479	0	
2225	1.045679121059013	0	
2226	1.032433033542612	0	
2227	1.028583199569923	0	
2228	1.0355615362268435	0	
2229	1.010352902841997	0	
2230	1.0009760861279353	0	
2231	1.0433125018720422	0	
2232	1.0203316422400366	0	
2233	1.0306875833788094	0	
2234	1.0433417521209194	0	
2235	1.0166461212917206	0	
2236	1.0114698656225503	0	
2237	1.0363863563784985	0	
2238	1.0306875833788094	0	
2239	1.030450684545966	0	
2240	1.015564902068056	0	
2241	1.029917462939992	0	
2242	1.0441896529127264	0	
2243	1.0323739140628747	0	
2244	1.0630168779527915	0	
2245	1.0334670769883045	0	
2246	1.0104435133890464	0	
2247	1.0117413728165663	0	
2248	1.015564902068056	0	
2249	1.0168562248574033	0	
2250	1.0025906384368697	0	
2251	1.0496116283237815	0	
2252	1.0115000366874685	0	
2253	1.0086600118628923	0	
2254	1.0502801430600552	0	
2255	1.0383867633557835	0	
2256	0.9917260245715548	0	
2257	1.043429497947753	0	
2258	1.019673421600637	0	
2259	1.0254631670768337	0	
2260	1.0229304564583068	0	
2261	0.9983201222084277	0	
2262	1.055526286829229	0	
2263	1.0335556611462684	0	
2264	1.0194339632701817	0	
2265	1.018924927466445	0	
2266	1.0166461212917206	0	
2267	1.0195237667349888	0	
2268	1.045679121059013	0	
2269	1.0227216007576305	0	
2270	1.0117413728165663	0	
2271	1.024778463101904	0	
2272	1.010352902841997	0	
2273	1.0383573735262104	0	
2274	1.010352902841997	0	
2275	1.0135194520518587	0	
2276	1.022572391997261	0	
2277	1.0704265450189705	0	
2278	1.0725057364357078	0	
2279	0.9970660083464885	0	
2280	1.0263258383975822	0	
2281	1.036474691035073	0	
2282	1.0246295538662986	0	
2283	0.997647379071759	0	
2284	1.0506287644935532	0	
2285	1.0256119552796272	0	
2286	1.0253738837919073	0	
2287	1.004415301384965	0	
2288	1.0253738837919073	0	
2289	1.0210492171811554	0	
2290	1.0054174544996222	0	
2291	1.0017684558132682	0	
2292	1.00432414697024	0	
2293	1.0373282049031058	0	
2294	1.0323739140628747	0	
2295	1.020421366703481	0	
2296	1.030450684545966	0	
2297	1.010352902841997	0	
2298	1.0153244747677956	0	
2299	1.0033513179278233	0	
2300	1.0695138443616568	0	
2301	1.0240635012964283	0	
2302	1.0253738837919073	0	
2303	1.0152944173520555	0	
2304	1.0525731120687056	0	
2305	1.0383867633557835	0	
2306	1.028583199569923	0	
2307	1.03157546947315	0	
2308	1.0356794078948852	0	
2309	1.0047798363478688	0	
2310	1.0224828562896544	0	
2311	1.016045585991347	0	
2312	1.0459125706619794	0	
2313	1.0203316422400366	0	
2314	1.0229602895060248	0	
2315	1.0203017323321568	0	
2316	1.0017684558132682	0	
2317	1.0411457030598552	0	
2318	1.032314791197433	0	
2319	1.0064186097090764	0	
2320	1.0433125018720422	0	
2321	1.0474578601308981	0	
2322	1.0262961031818498	0	
2323	1.0285535296139185	0	
2324	1.053790127498118	0	
2325	1.0288205284146987	0	
2326	1.0484188709224238	0	
2327	1.0191645053976812	0	
2328	1.0386218520532389	0	
2329	1.0104435133890464	0	
2330	1.067857586112844	0	
2331	1.0334670769883045	0	
2332	1.028583199569923	0	
2333	1.03204869638925	0	
2334	1.010352902841997	0	
2335	1.034175537792666	0	
2336	1.0690286551935828	0	
2337	1.0406766128341696	0	
2338	1.014602851027189	0	
2339	1.0157752292738045	0	
2340	1.084953466024004	0	
2341	1.0253441209692724	0	
2342	1.0374164593625117	0	
2343	1.0323443530534033	0	
2344	1.0258202225079451	0	
2345	1.0443649947156886	0	
2346	1.0363863563784985	0	
2347	1.0005186643217856	0	
2348	1.0164960207281926	0	
2349	1.0122238724554713	0	
2350	1.0505125702038267	0	
2351	1.0042937603267532	0	
2352	1.0265636891165106	0	
2353	1.0164059497501479	0	
2354	1.041087078340472	0	
2355	1.0047798363478688	0	
2356	1.0311612177691953	0	
2357	1.0363569098198024	0	
2358	1.0154146416766157	0	
2359	1.0004271548631114	0	
2360	1.028583199569923	0	
2361	1.0104435133890464	0	
2362	0.9966067918975116	0	
2363	1.0355320662134273	0	
2364	1.040852546443299	0	
2365	1.0313387745880351	0	
2366	0.9687815015039511	0	
2367	1.0203316422400366	0	
2368	1.0079638936675759	0	
2369	1.030717191904501	0	
2370	1.0260879325440388	0	
2371	1.0653397253781303	0	
2372	1.0164059497501479	0	
2373	1.0153244747677956	0	
2374	1.0213480579453558	0	
2375	1.0433417521209194	0	
2376	1.0213779372127636	0	
2377	1.030450684545966	0	
2378	1.0374164593625117	0	
2379	0.9493393056160163	0	
2380	0.9993589253710351	0	
2381	0.9863880705793486	0	
2382	0.9909872169016611	0	
2383	1.0377694021463777	0	
2384	1.004415301384965	0	
2385	1.0227216007576305	0	
2386	1.0349424897216513	0	
2387	1.0373282049031058	0	
2388	1.0265636891165106	0	
2389	1.0470207454517078	0	
2390	1.013609779528715	0	
2391	1.0153244747677956	0	
2392	1.0273957330004344	0	
2393	1.0195237667349888	0	
2394	1.0394148838559365	0	
2395	1.0005186643217856	0	
2396	1.0084179382980303	0	
2397	1.0505416199810933	0	
2398	1.0166461212917206	0	
2399	1.021587067615262	0	
2400	1.023825069744583	0	
2401	1.0603724102585375	0	
2402	1.0143621956986075	0	
2403	1.0224530093114303	0	
2404	1.0375635334462656	0	
2405	1.037092822961137	0	
2406	1.038474927853942	0	
2407	1.012284168739811	0	
2408	1.0360623982023236	0	
2409	1.0433417521209194	0	
2410	1.0484188709224238	0	
2411	1.0115000366874685	0	
2412	1.027484840596809	0	
2413	1.0334375472482602	0	
2414	1.013760307438351	0	
2415	1.0626723205849957	0	
2416	1.0444526545785835	0	
2417	1.0535873892177858	0	
2418	0.9804298423555099	0	
2419	1.0383867633557835	0	
2420	1.0263258383975822	0	
2421	0.9944302899462083	0	
2422	1.0355615362268435	0	
2423	1.0337032845399834	0	
2424	1.0478365453548801	0	
2425	1.0290281462531772	0	
2426	1.0304210683623467	0	
2427	1.015564902068056	0	
2428	1.0375635334462656	0	
2429	1.0415559837029884	0	
2430	1.0617529542871542	0	
2431	1.0363863563784985	0	
2432	1.0373282049031058	0	
2433	1.0104435133890464	0	
2434	1.0484188709224238	0	
2435	1.00432414697024	0	
2436	1.0005186643217856	0	
2437	1.010352902841997	0	
2438	1.0315458855826531	0	
2439	1.0446863782524638	0	
2440	1.0313091839077648	0	
2441	1.0224828562896544	0	
2442	1.0288205284146987	0	
2443	1.047399588713639	0	
2444	1.028583199569923	0	
2445	1.0373282049031058	0	
2446	1.0213480579453558	0	
2447	1.0390918698856708	0	
2448	0.9940619596823429	0	
2449	1.013609779528715	0	
2450	1.0240635012964283	0	
2451	1.0383867633557835	0	
2452	1.0471081829854068	0	
2453	1.0103226975204507	0	
2454	1.0334670769883045	0	
2455	1.0203316422400366	0	
2456	1.0203017323321568	0	
2457	0.9858310164367674	0	
2458	1.015564902068056	0	
2459	0.9944302899462083	0	
2460	1.04833154270846	0	
2461	1.0415559837029884	0	
2462	1.0689430107149072	0	
2463	1.0480986318984964	0	
2464	1.0270392253037368	0	
2465	1.0193740898984287	0	
2466	1.0104435133890464	0	
2467	1.0262961031818498	0	
2468	1.020570889946529	0	
2469	1.0066308479589228	0	
2470	1.0593358215469257	0	
2471	1.020570889946529	0	
2472	1.0264150388762092	0	
2473	1.0303914513274797	0	
2474	1.0286722043033194	0	
2475	1.0055085098005139	0	
2476	1.0433417521209194	0	
2477	1.0064186097090764	0	
2478	1.0815446220712532	0	
2479	0.9985646437042771	0	
2480	1.009325414803744	0	
2481	1.010594512913686	0	
2482	1.010352902841997	0	
2483	1.0179960304287783	0	
2484	1.045679121059013	0	
2485	0.9933248894181098	0	
2486	1.0505125702038267	0	
2487	0.9993589253710351	0	
2488	1.0285535296139185	0	
2489	1.0263258383975822	0	
2490	1.0313387745880351	0	
2491	1.010352902841997	0	
2492	1.0519350658726516	0	
2493	1.0190147757914259	0	
2494	1.0414387771551912	0	
2495	0.9873157957152058	0	
2496	1.0054174544996222	0	
2497	1.0203316422400366	0	
2498	1.0203316422400366	0	
2499	1.018924927466445	0	
2500	1.0204811786297188	0	
2501	1.0017684558132682	0	
2502	1.015564902068056	0	
2503	1.0505125702038267	0	
2504	1.0372987850813524	0	
2505	1.0433417521209194	0	
2506	1.0035946135953002	0	
2507	1.0153244747677956	0	
2508	0.9974026327009319	0	
2509	1.010594512913686	0	
2510	1.0374164593625117	0	
2511	1.0068733511780417	0	
2512	1.0383867633557835	0	
2513	1.0533556405453715	0	
2514	1.0117413728165663	0	
2515	1.03157546947315	0	
2516	1.0114095207926412	0	
2517	1.014452448137048	0	
2518	1.0263258383975822	0	
2519	1.0164960207281926	0	
2520	1.0224828562896544	0	
2521	0.9983201222084277	0	
2522	1.0154146416766157	0	
2523	0.9863880705793486	0	
2524	1.0435757245972856	0	
2525	1.0264150388762092	0	
2526	1.0153244747677956	0	
2527	1.04833154270846	0	
2528	1.004415301384965	0	
2529	1.0066308479589228	0	
2530	1.0203316422400366	0	
2531	1.0034425607159834	0	
2532	1.021587067615262	0	
2533	1.0034425607159834	0	
2534	1.019673421600637	0	
2535	1.015564902068056	0	
2536	1.0253738837919073	0	
2537	1.0288205284146987	0	
2538	1.016045585991347	0	
2539	1.0213480579453558	0	
2540	1.0301248596954158	0	
2541	1.019673421600637	0	
2542	1.0224828562896544	0	
2543	1.0194339632701817	0	
2544	1.010352902841997	0	
2545	1.0179960304287783	0	
2546	1.04937900163025	0	
2547	1.0135194520518587	0	
2548	1.0273957330004344	0	
2549	1.0055085098005139	0	
2550	1.0425809789442018	0	
2551	1.0267717632980808	0	
2552	1.0175762505980817	0	
2553	1.0690286551935828	0	
2554	1.010352902841997	0	
2555	1.0086600118628923	0	
2556	1.0332012789444756	0	
2557	1.0067217935116186	0	
2558	1.0154146416766157	0	
2559	1.0373282049031058	0	
2560	1.0203316422400366	0	
2561	1.0224530093114303	0	
2562	1.0213480579453558	0	
2563	1.030450684545966	0	
2564	1.0312795923784441	0	
2565	1.046116796329406	0	
2566	1.0253738837919073	0	
2567	1.0239740959705719	0	
2568	1.018924927466445	0	
2569	1.03204869638925	0	
2570	0.9785604561835973	0	
2571	1.0194339632701817	0	
2572	1.0203017323321568	0	
2574	1.0104435133890464	0	
2575	1.0203316422400366	0	
2576	1.0334375472482602	0	
2577	1.0334670769883045	0	
2578	1.0224530093114303	0	
2579	1.0313091839077648	0	
2580	1.020421366703481	0	
2581	1.0395323185963243	0	
2582	1.03204869638925	0	
2583	1.0103226975204507	0	
2584	1.005660250314439	0	
2585	1.0239144880829893	0	
2586	1.0554395466907378	0	
2587	1.0254631670768337	0	
2588	1.0168562248574033	0	
2589	1.0135194520518587	0	
2590	1.035649941235575	0	
2591	1.0245401979363717	0	
2592	1.010352902841997	0	
2593	1.0054174544996222	0	
2594	1.0253738837919073	0	
2595	1.0414387771551912	0	
2596	1.036827954402875	0	
2597	0.9959328914232877	0	
2598	1.0100508089788107	0	
2599	0.9875630418959338	0	
2600	1.0164960207281926	0	
2601	1.0045672070287284	0	
2602	1.043429497947753	0	
2603	1.0288205284146987	0	
2604	1.0373282049031058	0	
2605	1.0483024316871778	0	
2606	1.0286722043033194	0	
2607	0.9944302899462083	0	
2608	1.0483024316871778	0	
2609	1.0273660287508295	0	
2610	1.0198829015198265	0	
2611	0.9934170531082351	0	
2612	1.0301248596954158	0	
2613	1.013489341103916	0	
2614	1.0084179382980303	0	
2615	1.0334670769883045	0	
2616	1.0121937229663598	0	
2617	1.0128568044151158	0	
2618	1.0038074489319404	0	
2619	1.0045672070287284	0	
2620	1.0198829015198265	0	
2621	1.0296211093923093	0	
2622	1.0097788472296794	0	
2623	1.0086600118628923	0	
2624	1.0360623982023236	0	
2625	0.9983201222084277	0	
2626	1.03157546947315	0	
2627	1.0265636891165106	0	
2628	1.010352902841997	0	
2629	1.0176062406144628	0	
2630	1.013760307438351	0	
2631	1.0355615362268435	0	
2632	1.005660250314439	0	
2633	1.0034425607159834	0	
2634	1.0444526545785835	0	
2635	1.010352902841997	0	
2636	1.0292950219385597	0	
2637	1.0534425522720734	0	
2638	1.0655688676564974	0	
2639	1.0286722043033194	0	
2640	1.013007444213146	0	
2641	1.015564902068056	0	
2642	1.061062906800299	0	
2643	1.010352902841997	0	
2644	1.0517900013934578	0	
2645	1.0373282049031058	0	
2646	1.0296803869253557	0	
2647	1.0365041342476642	0	
2648	1.0178461289347718	0	
2649	1.0253738837919073	0	
2650	1.0256119552796272	0	
2651	1.0444234354417752	0	
2652	1.043429497947753	0	
2653	0.9858310164367674	0	
2654	0.9984118247872468	0	
2655	1.010594512913686	0	
2656	1.0254631670768337	0	
2657	1.0078730601959505	0	
2658	1.0273957330004344	0	
2659	1.0164960207281926	0	
2660	1.016556063613193	0	
2661	1.0256119552796272	0	
2662	1.0115000366874685	0	
2663	1.0285535296139185	0	
2664	0.9993894620592114	0	
2665	1.0055085098005139	0	
2666	1.009416117583576	0	
2667	1.0313387745880351	0	
2668	1.0443649947156886	0	
2669	0.9813321024569104	0	
2670	1.0435757245972856	0	
2671	1.0593070129364055	0	
2672	1.032314791197433	0	
2673	1.010594512913686	0	
2674	1.0396497400717464	0	
2675	1.043429497947753	0	
2676	1.041087078340472	0	
2677	0.9923412774532258	0	
2678	0.9983201222084277	0	
2679	1.0433125018720422	0	
2680	1.0213480579453558	0	
2681	0.9765625	0	
2682	1.0237356435959188	0	
2683	1.0154146416766157	0	
2684	1.0229304564583068	0	
2685	1.0415559837029884	0	
2686	0.9914182549509566	0	
2687	1.0153244747677956	0	
2688	1.0496116283237815	0	
2689	1.0408232262402919	0	
2690	1.0304210683623467	0	
2691	1.0534425522720734	0	
2692	1.0276333360870986	0	
2693	1.0229304564583068	0	
2694	1.04833154270846	0	
2695	1.0373282049031058	0	
2696	1.019673421600637	0	
2697	0.9864808823540373	0	
2698	1.005660250314439	0	
2699	1.013489341103916	0	
2700	1.0596526645704478	0	
2701	1.055670837888757	0	
2702	1.0654256595077387	0	
2703	1.0108058743522417	0	
2704	1.013760307438351	0	
2705	1.021587067615262	0	
2706	0.9983201222084277	0	
2707	1.0485644017834574	0	
2708	1.0433710015497843	0	
2709	1.0154146416766157	0	
2710	1.020421366703481	0	
2711	1.0253738837919073	0	
2712	1.0339099218802865	0	
2713	1.04937900163025	0	
2714	1.028583199569923	0	
2715	1.0313387745880351	0	
2716	1.020570889946529	0	
2717	1.022572391997261	0	
2718	1.010352902841997	0	
2719	1.0256119552796272	0	
2720	1.0104435133890464	0	
2721	1.014602851027189	0	
2722	0.9990535071537711	0	
2723	1.0224828562896544	0	
2724	1.0545717529079044	0	
2725	0.9983201222084277	0	
2726	1.0288205284146987	0	
2727	1.0142418466211596	0	
2728	1.04146808002874	0	
2729	1.0229304564583068	0	
2730	1.0276333360870986	0	
2731	1.0459125706619794	0	
2732	1.0195237667349888	0	
2733	1.0253738837919073	0	
2734	1.0203316422400366	0	
2735	1.0203316422400366	0	
2736	1.0104435133890464	0	
2737	1.010594512913686	0	
2738	1.0119524947162786	0	
2739	1.0135194520518587	0	
2740	1.0406766128341696	0	
2741	1.014452448137048	0	
2742	0.9864808823540373	0	
2743	1.0032296479682505	0	
2744	1.0224828562896544	0	
2745	1.0576059159429376	0	
2746	1.0285535296139185	0	
2747	1.024510410894516	0	
2748	1.010352902841997	0	
2749	1.0032296479682505	0	
2750	1.0392093411279077	0	
2751	1.0285535296139185	0	
2752	0.9863880705793486	0	
2753	1.0306875833788094	0	
2754	1.0480986318984964	0	
2755	1.0286722043033194	0	
2756	1.0334375472482602	0	
2757	1.010352902841997	0	
2758	0.9996031927563807	0	
2759	1.0347065650614429	0	
2760	1.00432414697024	0	
2761	0.9985646437042771	0	
2762	1.0227216007576305	0	
2763	1.0375635334462656	0	
2764	1.0388275110220415	0	
2765	1.040852546443299	0	
2766	1.0417024733429168	0	
2767	1.0444526545785835	0	
2768	1.021587067615262	0	
2769	1.0335556611462684	0	
2770	1.0183257360429914	0	
2771	1.014452448137048	0	
2772	1.0237356435959188	0	
2773	1.0108058743522417	0	
2774	1.0349424897216513	0	
2775	1.0276333360870986	0	
2776	1.0033209018211722	0	
2777	0.9994505326365583	0	
2778	1.022572391997261	0	
2779	1.00432414697024	0	
2780	1.0066005309487225	0	
2781	1.0164059497501479	0	
2782	1.0355615362268435	0	
2783	1.0253738837919073	0	
2784	1.0347065650614429	0	
2785	1.0410577647427879	0	
2786	1.0203316422400366	0	
2787	1.0386218520532389	0	
2788	1.0066308479589228	0	
2789	1.010352902841997	0	
2790	0.9982895528102055	0	
2791	1.018924927466445	0	
2792	1.0273957330004344	0	
2793	1.021437693125479	0	
2794	1.0433417521209194	0	
2795	1.038474927853942	0	
2796	1.0188949762641142	0	
2797	1.0410577647427879	0	
2798	1.0066308479589228	0	
2799	1.0292950219385597	0	
2800	1.0584135570808322	0	
2801	1.0153244747677956	0	
2802	1.0250762166785454	0	
2803	1.0527180686353066	0	
2804	1.0375635334462656	0	
2805	1.0357972661493657	0	
2806	1.010352902841997	0	
2807	1.0485644017834574	0	
2808	1.0485644017834574	0	
2809	0.9923412774532258	0	
2810	1.042785857091474	0	
2811	1.0135194520518587	0	
2812	1.0203316422400366	0	
2813	1.0066308479589228	0	
2814	1.0153244747677956	0	
2815	1.0313091839077648	0	
2816	1.0372987850813524	0	
2817	1.0045672070287284	0	
2818	0.9985646437042771	0	
2819	1.0363569098198024	0	
2820	1.0152944173520555	0	
2821	1.005660250314439	0	
2822	1.032314791197433	0	
2823	1.0337032845399834	0	
2824	1.04833154270846	0	
2825	1.0292950219385597	0	
2826	1.0108058743522417	0	
2827	1.0104435133890464	0	
2828	1.0363863563784985	0	
2829	1.038474927853942	0	
2830	1.0006101654115853	0	
2831	1.0100508089788107	0	
2832	1.010594512913686	0	
2833	1.0254631670768337	0	
2834	1.0407939052113055	0	
2835	1.024867798258024	0	
2836	1.0543691649216131	0	
2837	1.0390918698856708	0	
2838	1.0390918698856708	0	
2839	1.0054174544996222	0	
2840	1.0347950431124031	0	
2841	1.0291171125046945	0	
2842	1.015564902068056	0	
2843	1.0203316422400366	0	
2844	1.0313091839077648	0	
2845	0.9873157957152058	0	
2846	1.04937900163025	0	
2847	1.020361551271166	0	
2848	1.0083876750164096	0	
2849	1.0064186097090764	0	
2850	1.0616092313823622	0	
2851	1.0314275415352743	0	
2852	1.013609779528715	0	
2853	1.023795261896269	0	
2854	1.0383867633557835	0	
2855	1.0110775598495152	0	
2856	1.0373282049031058	0	
2857	0.9848089321348076	0	
2858	1.0276333360870986	0	
2859	1.0253441209692724	0	
2860	1.028583199569923	0	
2861	1.0286722043033194	0	
2862	1.0245401979363717	0	
2863	1.0288205284146987	0	
2864	1.002742820499105	0	
2865	1.0343230727147104	0	
2866	1.0263258383975822	0	
2867	1.0237356435959188	0	
2868	1.010352902841997	0	
2869	1.040940502097142	0	
2870	0.9944302899462083	0	
2871	1.0478365453548801	0	
2872	1.047399588713639	0	
2873	1.0260879325440388	0	
2874	1.022572391997261	0	
2875	1.047399588713639	0	
2876	0.9907408252477032	0	
2877	1.0213779372127636	0	
2878	1.0372987850813524	0	
2879	1.020421366703481	0	
2880	1.0313387745880351	0	
2881	1.0066308479589228	0	
2882	1.0163759243170067	0	
2883	0.9839098603435429	0	
2884	1.04146808002874	0	
2885	1.0286722043033194	0	
2886	1.032314791197433	0	
2887	1.017696205361035	0	
2888	1.040940502097142	0	
2889	1.0213480579453558	0	
2890	1.0448908435812805	0	
2891	1.0244508342125307	0	
2892	1.0042937603267532	0	
2893	1.0318712617285404	0	
2894	1.0433417521209194	0	
2895	1.0362980141922256	0	
2896	1.015564902068056	0	
2897	1.0313387745880351	0	
2898	1.0459125706619794	0	
2899	1.009325414803744	0	
2900	1.0153244747677956	0	
2901	1.0505416199810933	0	
2902	1.0485644017834574	0	
2903	1.0194339632701817	0	
2904	1.038474927853942	0	
2905	1.0566532606684418	0	
2906	1.0360623982023236	0	
2907	1.0533266683761975	0	
2908	1.010352902841997	0	
2909	1.010352902841997	0	
2910	1.0347065650614429	0	
2911	1.049349919667529	0	
2912	1.0435757245972856	0	
